experiment_name,epoch,train_loss,train_accuracy,val_loss,val_accuracy,timestamp
10fold_cross_validation,4,0.6928771487209532,0.5011111111111111,0.6927853751182557,0.49,2026_04_24_21_13_58
10fold_cross_validation,5,0.69202820248074,0.5011111111111111,0.6924544477462768,0.49,2026_04_24_21_13_58
10fold_cross_validation,6,0.691309882733557,0.5011111111111111,0.6919476580619812,0.49,2026_04_24_21_13_58
10fold_cross_validation,7,0.690308695435524,0.5011111111111111,0.6914609014987946,0.49,2026_04_24_21_13_58
10fold_cross_validation,8,0.6893365216255188,0.4744444444444444,0.6909087812900543,0.48,2026_04_24_21_13_58
10fold_cross_validation,9,0.6880842579073376,0.5022222222222222,0.6901951283216476,0.5,2026_04_24_21_13_58
10fold_cross_validation,10,0.6860887050628662,0.5233333333333333,0.6896111100912095,0.58,2026_04_24_21_13_58
10fold_cross_validation,11,0.6836755548748705,0.5655555555555556,0.6898866099119186,0.59,2026_04_24_21_13_58
10fold_cross_validation,12,0.681432859858291,0.5866666666666667,0.689060480594635,0.59,2026_04_24_21_13_58
10fold_cross_validation,13,0.6793658446145451,0.5733333333333334,0.6887424790859222,0.59,2026_04_24_21_13_58
10fold_cross_validation,14,0.6777809102675464,0.58,0.6886441588401795,0.59,2026_04_24_21_13_58
10fold_cross_validation,15,0.6767609860291769,0.5677777777777778,0.6877409708499909,0.53,2026_04_24_21_13_58
10fold_cross_validation,16,0.6743913824763149,0.5588888888888889,0.6879132530093193,0.6,2026_04_24_21_13_58
10fold_cross_validation,17,0.6723452180367895,0.5377777777777778,0.6870661056041718,0.58,2026_04_24_21_13_58
10fold_cross_validation,18,0.671605576599626,0.5833333333333334,0.6856320387125016,0.58,2026_04_24_21_13_58
10fold_cross_validation,19,0.6693012380396572,0.5722222222222222,0.6851615929603576,0.59,2026_04_24_21_13_58
10fold_cross_validation,20,0.667307959557325,0.5833333333333334,0.6851041904091835,0.58,2026_04_24_21_13_58
10fold_cross_validation,21,0.665940014520234,0.5888888888888889,0.6846214926242828,0.59,2026_04_24_21_13_58
10fold_cross_validation,22,0.6651851224442897,0.5866666666666667,0.6840835922956466,0.6,2026_04_24_21_13_58
10fold_cross_validation,23,0.6636802046164949,0.6022222222222222,0.6839093628525734,0.59,2026_04_24_21_13_58
10fold_cross_validation,24,0.6628262676215178,0.6,0.6834272530674934,0.61,2026_04_24_21_13_58
10fold_cross_validation,25,0.6621667733021654,0.5888888888888889,0.6830368465185166,0.61,2026_04_24_21_13_58
10fold_cross_validation,26,0.660854427445924,0.6044444444444445,0.6820902219414711,0.59,2026_04_24_21_13_58
10fold_cross_validation,27,0.659723868908133,0.5855555555555556,0.6819908130168915,0.61,2026_04_24_21_13_58
10fold_cross_validation,28,0.6585563758719281,0.6133333333333333,0.6813315233588219,0.61,2026_04_24_21_13_58
10fold_cross_validation,29,0.6577244667646781,0.6077777777777778,0.6807023960351944,0.6,2026_04_24_21_13_58
10fold_cross_validation,30,0.6564891829341165,0.6011111111111112,0.6798802915215493,0.62,2026_04_24_21_13_58
10fold_cross_validation,31,0.6556578024164426,0.6022222222222222,0.6791261810064316,0.62,2026_04_24_21_13_58
10fold_cross_validation,32,0.6542736662851808,0.62,0.67870375841856,0.61,2026_04_24_21_13_58
10fold_cross_validation,33,0.6530592832362385,0.6066666666666667,0.6782316386699676,0.61,2026_04_24_21_13_58
10fold_cross_validation,34,0.6521951926168462,0.6188888888888889,0.6773570209741593,0.61,2026_04_24_21_13_58
10fold_cross_validation,35,0.6515538453207246,0.6133333333333333,0.676434525847435,0.61,2026_04_24_21_13_58
10fold_cross_validation,36,0.6497198838572674,0.6122222222222222,0.675540911257267,0.61,2026_04_24_21_13_58
10fold_cross_validation,37,0.6491109673202411,0.6177777777777778,0.6753726443648338,0.61,2026_04_24_21_13_58
10fold_cross_validation,38,0.6473672191674511,0.6288888888888889,0.6748304146528245,0.6,2026_04_24_21_13_58
10fold_cross_validation,39,0.645845967702979,0.6233333333333333,0.6738194462656975,0.6,2026_04_24_21_13_58
10fold_cross_validation,40,0.645403963297398,0.6288888888888889,0.6741788360476494,0.59,2026_04_24_21_13_58
10fold_cross_validation,41,0.6448514744018399,0.6188888888888889,0.6732949569821358,0.61,2026_04_24_21_13_58
10fold_cross_validation,42,0.6434838558702417,0.6277777777777778,0.6730812048912048,0.6,2026_04_24_21_13_58
10fold_cross_validation,43,0.6424094888702446,0.6244444444444445,0.6727151507139206,0.6,2026_04_24_21_13_58
10fold_cross_validation,44,0.6423880555967072,0.63,0.672347930073738,0.6,2026_04_24_21_13_58
10fold_cross_validation,45,0.6416071058106089,0.6255555555555555,0.6723668925464154,0.59,2026_04_24_21_13_58
10fold_cross_validation,46,0.6407911389041692,0.63,0.6720416633784771,0.59,2026_04_24_21_13_58
10fold_cross_validation,47,0.6404005742000622,0.6277777777777778,0.6719469437003136,0.57,2026_04_24_21_13_58
10fold_cross_validation,48,0.6401337919767116,0.6288888888888889,0.6713583412766456,0.59,2026_04_24_21_13_58
10fold_cross_validation,49,0.6398537605602501,0.6377777777777778,0.671595262736082,0.57,2026_04_24_21_13_58
10fold_cross_validation,50,0.638641859198817,0.6277777777777778,0.6702869835495949,0.61,2026_04_24_21_13_58
10fold_cross_validation,51,0.6375921315813642,0.6311111111111111,0.6709566643834114,0.58,2026_04_24_21_13_58
10fold_cross_validation,52,0.637650413250085,0.6411111111111111,0.670996574908495,0.58,2026_04_24_21_13_58
10fold_cross_validation,53,0.6369875733481927,0.6355555555555555,0.6699622009694576,0.57,2026_04_24_21_13_58
10fold_cross_validation,54,0.6360560851523446,0.6344444444444445,0.6697963052988052,0.57,2026_04_24_21_13_58
10fold_cross_validation,55,0.6356812653804405,0.6355555555555555,0.6695295588672161,0.57,2026_04_24_21_13_58
10fold_cross_validation,56,0.6358602621297662,0.6511111111111111,0.669136646836996,0.57,2026_04_24_21_13_58
10fold_cross_validation,57,0.6350541219865486,0.6311111111111111,0.669333784431219,0.57,2026_04_24_21_13_58
10fold_cross_validation,58,0.6344167801784351,0.6311111111111111,0.6686603048443794,0.58,2026_04_24_21_13_58
10fold_cross_validation,59,0.6341623975693559,0.6488888888888888,0.6683112290501595,0.57,2026_04_24_21_13_58
10fold_cross_validation,60,0.6330323892241964,0.6377777777777778,0.667926725000143,0.58,2026_04_24_21_13_58
10fold_cross_validation,61,0.632643710787201,0.6377777777777778,0.668396959155798,0.57,2026_04_24_21_13_58
10fold_cross_validation,62,0.6326958007391336,0.6388888888888888,0.6687121807038784,0.56,2026_04_24_21_13_58
10fold_cross_validation,63,0.6323376928818308,0.6377777777777778,0.6680597940087318,0.57,2026_04_24_21_13_58
10fold_cross_validation,64,0.6318227678723634,0.6433333333333333,0.6681493844091893,0.57,2026_04_24_21_13_58
10fold_cross_validation,65,0.631776654357608,0.6455555555555555,0.6680228938162327,0.57,2026_04_24_21_13_58
10fold_cross_validation,66,0.631414784931112,0.6488888888888888,0.667878579646349,0.56,2026_04_24_21_13_58
10fold_cross_validation,67,0.6313312583985842,0.6444444444444445,0.6680322898924351,0.56,2026_04_24_21_13_58
10fold_cross_validation,68,0.6308717287042075,0.6411111111111111,0.6674948254227638,0.56,2026_04_24_21_13_58
10fold_cross_validation,69,0.6309757555224416,0.6366666666666667,0.6676391623914242,0.56,2026_04_24_21_13_58
10fold_cross_validation,70,0.631107304193752,0.6533333333333333,0.6676835256814957,0.56,2026_04_24_21_13_58
10fold_cross_validation,71,0.6303162984493085,0.65,0.6669013553857803,0.57,2026_04_24_21_13_58
10fold_cross_validation,72,0.6300101457324085,0.6455555555555555,0.6677387757599353,0.56,2026_04_24_21_13_58
10fold_cross_validation,73,0.6300665230826579,0.6444444444444445,0.6669026064872742,0.55,2026_04_24_21_13_58
10fold_cross_validation,74,0.6295622050048163,0.6433333333333333,0.6670605066418648,0.56,2026_04_24_21_13_58
10fold_cross_validation,75,0.6293335701675258,0.6511111111111111,0.6669799806177616,0.56,2026_04_24_21_13_58
10fold_cross_validation,76,0.6291496366733271,0.6455555555555555,0.6665244844555854,0.55,2026_04_24_21_13_58
10fold_cross_validation,77,0.6290247456654389,0.6455555555555555,0.6674248515069485,0.56,2026_04_24_21_13_58
10fold_cross_validation,78,0.6283962393640024,0.66,0.6670273318886757,0.56,2026_04_24_21_13_58
10fold_cross_validation,79,0.6284692171262577,0.6455555555555555,0.6663451980054379,0.55,2026_04_24_21_13_58
10fold_cross_validation,80,0.6280429203102055,0.6488888888888888,0.666241547614336,0.55,2026_04_24_21_13_58
10fold_cross_validation,81,0.6278465152676734,0.65,0.6663118289411067,0.55,2026_04_24_21_13_58
10fold_cross_validation,82,0.627852977896368,0.6544444444444445,0.6666029857099056,0.56,2026_04_24_21_13_58
10fold_cross_validation,83,0.6276011812195389,0.6488888888888888,0.6660905787348748,0.55,2026_04_24_21_13_58
10fold_cross_validation,84,0.6276445886619493,0.6588888888888889,0.666511387526989,0.56,2026_04_24_21_13_58
10fold_cross_validation,85,0.6273576855592222,0.6488888888888888,0.666124913841486,0.55,2026_04_24_21_13_58
10fold_cross_validation,86,0.6274709160636283,0.6477777777777778,0.6660197201371193,0.55,2026_04_24_21_13_58
10fold_cross_validation,87,0.62719040360845,0.6566666666666666,0.666253324598074,0.56,2026_04_24_21_13_58
10fold_cross_validation,88,0.627213695615323,0.6455555555555555,0.6660054978728295,0.55,2026_04_24_21_13_58
10fold_cross_validation,89,0.6269603884352061,0.6533333333333333,0.6661673550307751,0.56,2026_04_24_21_13_58
10fold_cross_validation,90,0.6267870820639655,0.6566666666666666,0.6661506462097168,0.56,2026_04_24_21_13_58
10fold_cross_validation,91,0.6266507413129633,0.6555555555555556,0.665984993726015,0.56,2026_04_24_21_13_58
10fold_cross_validation,92,0.6266302054817788,0.6488888888888888,0.6658072216808796,0.55,2026_04_24_21_13_58
10fold_cross_validation,93,0.62665489546282,0.65,0.6659171411395073,0.56,2026_04_24_21_13_58
10fold_cross_validation,94,0.6264035343466741,0.6611111111111111,0.6659872260689735,0.56,2026_04_24_21_13_58
10fold_cross_validation,95,0.6262474268105709,0.6611111111111111,0.6659912770986557,0.56,2026_04_24_21_13_58
10fold_cross_validation,96,0.626251721166126,0.6488888888888888,0.6657755437493325,0.56,2026_04_24_21_13_58
10fold_cross_validation,97,0.6260569330767936,0.6577777777777778,0.6660230948030949,0.56,2026_04_24_21_13_58
10fold_cross_validation,98,0.6259521373883925,0.66,0.6656984531879425,0.56,2026_04_24_21_13_58
10fold_cross_validation,99,0.6257815851967058,0.6533333333333333,0.6656721435487271,0.56,2026_04_24_21_13_58
10fold_cross_validation,0,0.6952706637647417,0.4777777777777778,0.6954207867383957,0.46,2026_04_24_21_13_58
10fold_cross_validation,1,0.6944730816284815,0.4511111111111111,0.6943787038326263,0.34,2026_04_24_21_13_58
10fold_cross_validation,2,0.6936580938763088,0.4633333333333333,0.6934494924545288,0.5,2026_04_24_21_13_58
10fold_cross_validation,3,0.6929897983868917,0.4988888888888889,0.6923731672763824,0.5,2026_04_24_21_13_58
10fold_cross_validation,4,0.6924078094296985,0.5,0.6914671033620834,0.5,2026_04_24_21_13_58
10fold_cross_validation,5,0.6918402992354499,0.4866666666666667,0.6906761211156845,0.5,2026_04_24_21_13_58
10fold_cross_validation,6,0.6912576368782255,0.5,0.6896659576892853,0.5,2026_04_24_21_13_58
10fold_cross_validation,7,0.6904948686228858,0.5,0.6885430508852005,0.5,2026_04_24_21_13_58
10fold_cross_validation,8,0.6897229452265633,0.5088888888888888,0.687539666891098,0.51,2026_04_24_21_13_58
10fold_cross_validation,9,0.6888980005184809,0.4855555555555556,0.6860411375761032,0.5,2026_04_24_21_13_58
10fold_cross_validation,10,0.687761352856954,0.5222222222222223,0.6844514298439026,0.59,2026_04_24_21_13_58
10fold_cross_validation,11,0.6864239554272757,0.5433333333333333,0.6825644022226334,0.58,2026_04_24_21_13_58
10fold_cross_validation,12,0.6847969170742565,0.6022222222222222,0.6796954798698426,0.67,2026_04_24_21_13_58
10fold_cross_validation,13,0.6829721909595861,0.5888888888888889,0.6778155308961868,0.62,2026_04_24_21_13_58
10fold_cross_validation,14,0.6810221694906553,0.6033333333333334,0.6746787238121033,0.63,2026_04_24_21_13_58
10fold_cross_validation,15,0.6793822361777226,0.5933333333333334,0.6724641710519791,0.62,2026_04_24_21_13_58
10fold_cross_validation,16,0.6780381979482869,0.5788888888888889,0.6698240604996681,0.61,2026_04_24_21_13_58
10fold_cross_validation,17,0.6765254136350833,0.5955555555555555,0.668305693268776,0.64,2026_04_24_21_13_58
10fold_cross_validation,18,0.674733369719858,0.5955555555555555,0.6658881497383118,0.62,2026_04_24_21_13_58
10fold_cross_validation,19,0.673022739232466,0.5911111111111111,0.6632159087061882,0.64,2026_04_24_21_13_58
10fold_cross_validation,20,0.6712888007916303,0.5966666666666667,0.6618808159232139,0.62,2026_04_24_21_13_58
10fold_cross_validation,21,0.67033277239948,0.6055555555555555,0.6605240154266357,0.63,2026_04_24_21_13_58
10fold_cross_validation,22,0.6696025125681061,0.6,0.6592039358615875,0.62,2026_04_24_21_13_58
10fold_cross_validation,23,0.6691458960886424,0.5955555555555555,0.6584106373786927,0.63,2026_04_24_21_13_58
10fold_cross_validation,24,0.6678806215524997,0.6055555555555555,0.6568180200457573,0.63,2026_04_24_21_13_58
10fold_cross_validation,25,0.6672458191865978,0.6022222222222222,0.6552707317471504,0.63,2026_04_24_21_13_58
10fold_cross_validation,26,0.6662583836857489,0.6055555555555555,0.6546875956654549,0.64,2026_04_24_21_13_58
10fold_cross_validation,27,0.6654015276701991,0.6055555555555555,0.6531723964214325,0.63,2026_04_24_21_13_58
10fold_cross_validation,28,0.6647214020575888,0.6044444444444445,0.6521544688940049,0.64,2026_04_24_21_13_58
10fold_cross_validation,29,0.6638773950848877,0.6088888888888889,0.6504451099038124,0.64,2026_04_24_21_13_58
10fold_cross_validation,30,0.6632072159155763,0.6033333333333334,0.6501127204298973,0.65,2026_04_24_21_13_58
10fold_cross_validation,31,0.6619772864380825,0.6122222222222222,0.6485517343878746,0.65,2026_04_24_21_13_58
10fold_cross_validation,32,0.6612747423640879,0.6155555555555555,0.6470065358281135,0.65,2026_04_24_21_13_58
10fold_cross_validation,33,0.6602830620633904,0.6088888888888889,0.6464805996417999,0.64,2026_04_24_21_13_58
10fold_cross_validation,34,0.6589066356445417,0.6122222222222222,0.6447266709804534,0.65,2026_04_24_21_13_58
10fold_cross_validation,35,0.6584360471374465,0.6111111111111112,0.643684720993042,0.66,2026_04_24_21_13_58
10fold_cross_validation,36,0.6573185272074463,0.6155555555555555,0.6419236037135124,0.66,2026_04_24_21_13_58
10fold_cross_validation,37,0.6564620208357842,0.6122222222222222,0.6416634330153466,0.65,2026_04_24_21_13_58
10fold_cross_validation,38,0.6551610844859452,0.6166666666666667,0.6397415390610695,0.65,2026_04_24_21_13_58
10fold_cross_validation,39,0.6547537342650765,0.6166666666666667,0.6387382265925408,0.65,2026_04_24_21_13_58
10fold_cross_validation,40,0.6534376062864127,0.6255555555555555,0.637709459066391,0.65,2026_04_24_21_13_58
10fold_cross_validation,41,0.6529158619238943,0.62,0.6370543134212494,0.65,2026_04_24_21_13_58
10fold_cross_validation,42,0.6521604791880075,0.62,0.6363505110144615,0.65,2026_04_24_21_13_58
10fold_cross_validation,43,0.652085013642912,0.6177777777777778,0.6354587703943253,0.66,2026_04_24_21_13_58
10fold_cross_validation,44,0.6508507521672678,0.6233333333333333,0.6350801399350167,0.65,2026_04_24_21_13_58
10fold_cross_validation,45,0.6504928562400002,0.6222222222222222,0.6345676496624947,0.65,2026_04_24_21_13_58
10fold_cross_validation,46,0.650035976512259,0.6244444444444445,0.6336569124460221,0.65,2026_04_24_21_13_58
10fold_cross_validation,47,0.6499925560127788,0.6177777777777778,0.6330297690629959,0.69,2026_04_24_21_13_58
10fold_cross_validation,48,0.6490619347797151,0.6177777777777778,0.6322179725766182,0.7,2026_04_24_21_13_58
10fold_cross_validation,49,0.648462698902537,0.6222222222222222,0.6316825544834137,0.66,2026_04_24_21_13_58
10fold_cross_validation,50,0.6488088045695339,0.6222222222222222,0.6308350506424903,0.69,2026_04_24_21_13_58
10fold_cross_validation,51,0.6472589003592697,0.6211111111111111,0.6305247095227241,0.68,2026_04_24_21_13_58
10fold_cross_validation,52,0.6467134688995915,0.6166666666666667,0.6300799494981766,0.68,2026_04_24_21_13_58
10fold_cross_validation,53,0.6463383000843977,0.6188888888888889,0.6292321318387986,0.7,2026_04_24_21_13_58
10fold_cross_validation,54,0.6458745006844725,0.6233333333333333,0.6286660251021385,0.69,2026_04_24_21_13_58
10fold_cross_validation,55,0.6453077800504656,0.6211111111111111,0.6279871240258217,0.68,2026_04_24_21_13_58
10fold_cross_validation,56,0.6447022343065812,0.6233333333333333,0.6270111876726151,0.7,2026_04_24_21_13_58
10fold_cross_validation,57,0.6441026371742151,0.6222222222222222,0.6265418460965156,0.7,2026_04_24_21_13_58
10fold_cross_validation,58,0.6436211530126619,0.6255555555555555,0.6257850220799446,0.69,2026_04_24_21_13_58
10fold_cross_validation,59,0.6433315783047349,0.6255555555555555,0.625407532453537,0.7,2026_04_24_21_13_58
10fold_cross_validation,60,0.6424824641447776,0.6255555555555555,0.6250620695948601,0.7,2026_04_24_21_13_58
10fold_cross_validation,61,0.6420600984233089,0.6288888888888889,0.6247270533442497,0.71,2026_04_24_21_13_58
10fold_cross_validation,62,0.6418676449851773,0.6255555555555555,0.6244690424203873,0.7,2026_04_24_21_13_58
10fold_cross_validation,63,0.6415984054707183,0.63,0.6240822759270668,0.7,2026_04_24_21_13_58
10fold_cross_validation,64,0.6412797337984698,0.63,0.6236805894970894,0.71,2026_04_24_21_13_58
10fold_cross_validation,65,0.6411027522317373,0.6288888888888889,0.6233004543185234,0.71,2026_04_24_21_13_58
10fold_cross_validation,66,0.6406967078615424,0.6311111111111111,0.6229739636182785,0.7,2026_04_24_21_13_58
10fold_cross_validation,67,0.6404507658679439,0.6322222222222222,0.6227169066667557,0.71,2026_04_24_21_13_58
10fold_cross_validation,68,0.6404169224203441,0.6222222222222222,0.622494814991951,0.7,2026_04_24_21_13_58
10fold_cross_validation,69,0.6400342361424232,0.6311111111111111,0.622108795940876,0.7,2026_04_24_21_13_58
10fold_cross_validation,70,0.6397447380023409,0.63,0.6217957273125648,0.7,2026_04_24_21_13_58
10fold_cross_validation,71,0.6394045268215147,0.6333333333333333,0.621393668949604,0.7,2026_04_24_21_13_58
10fold_cross_validation,72,0.639267944683759,0.63,0.6213046589493751,0.71,2026_04_24_21_13_58
10fold_cross_validation,73,0.6389347993466233,0.63,0.6208292430639267,0.7,2026_04_24_21_13_58
10fold_cross_validation,74,0.6386099175956164,0.6333333333333333,0.6206007578969002,0.7,2026_04_24_21_13_58
10fold_cross_validation,75,0.6382620401816287,0.6311111111111111,0.620096184015274,0.69,2026_04_24_21_13_58
10fold_cross_validation,76,0.6378794103526585,0.6344444444444445,0.6197889575362205,0.69,2026_04_24_21_13_58
10fold_cross_validation,77,0.6376860222443025,0.6277777777777778,0.6196232128143311,0.71,2026_04_24_21_13_58
10fold_cross_validation,78,0.6375155348074097,0.6333333333333333,0.6193142282962799,0.69,2026_04_24_21_13_58
10fold_cross_validation,79,0.637152442259984,0.6322222222222222,0.6190331861376762,0.71,2026_04_24_21_13_58
10fold_cross_validation,80,0.6366791509674213,0.6277777777777778,0.6187910187244415,0.71,2026_04_24_21_13_58
10fold_cross_validation,81,0.6365436857489153,0.6311111111111111,0.6186689868569374,0.71,2026_04_24_21_13_58
10fold_cross_validation,82,0.6365520526686629,0.6344444444444445,0.6184299439191818,0.69,2026_04_24_21_13_58
10fold_cross_validation,83,0.6362485418316889,0.6355555555555555,0.6182256889343262,0.69,2026_04_24_21_13_58
10fold_cross_validation,84,0.6360938891049995,0.6333333333333333,0.6181516245007515,0.69,2026_04_24_21_13_58
10fold_cross_validation,85,0.6360078815549949,0.6366666666666667,0.6178518489003182,0.69,2026_04_24_21_13_58
10fold_cross_validation,86,0.6358506324026247,0.6366666666666667,0.6177577662467957,0.69,2026_04_24_21_13_58
10fold_cross_validation,87,0.6356889675757056,0.6377777777777778,0.6176191455125809,0.69,2026_04_24_21_13_58
10fold_cross_validation,88,0.6356644637666856,0.6388888888888888,0.6174372932314873,0.69,2026_04_24_21_13_58
10fold_cross_validation,89,0.6354278233454533,0.6377777777777778,0.6172304993867874,0.69,2026_04_24_21_13_58
10fold_cross_validation,90,0.6352410766412868,0.6377777777777778,0.6171166384220124,0.69,2026_04_24_21_13_58
10fold_cross_validation,91,0.6351868065976022,0.6366666666666667,0.6168879434466362,0.69,2026_04_24_21_13_58
10fold_cross_validation,92,0.6349879666887702,0.6388888888888888,0.61685207426548,0.69,2026_04_24_21_13_58
10fold_cross_validation,93,0.63487196105365,0.6366666666666667,0.6165914356708526,0.69,2026_04_24_21_13_58
10fold_cross_validation,94,0.6347275024664688,0.6355555555555555,0.6164839816093445,0.69,2026_04_24_21_13_58
10fold_cross_validation,95,0.6346625223954915,0.6344444444444445,0.6162448996305465,0.69,2026_04_24_21_13_58
10fold_cross_validation,96,0.6345287363184373,0.64,0.6161143320798874,0.69,2026_04_24_21_13_58
10fold_cross_validation,97,0.6343035072080158,0.6433333333333333,0.6160176447033883,0.69,2026_04_24_21_13_58
10fold_cross_validation,98,0.6341225287064218,0.6411111111111111,0.6157751840353012,0.69,2026_04_24_21_13_58
10fold_cross_validation,99,0.6340641535099348,0.6433333333333333,0.6154687470197677,0.69,2026_04_24_21_13_58
10fold_cross_validation,0,0.6944637507200241,0.4722222222222222,0.6940971118211746,0.39,2026_04_24_21_13_58
10fold_cross_validation,1,0.6934635473622216,0.48,0.6930254662036895,0.49,2026_04_24_21_13_58
10fold_cross_validation,2,0.6926999000708262,0.5011111111111111,0.6920676004886627,0.49,2026_04_24_21_13_58
10fold_cross_validation,3,0.6921124229828517,0.4988888888888889,0.691124147772789,0.49,2026_04_24_21_13_58
10fold_cross_validation,4,0.6913191553619172,0.5011111111111111,0.6901250398159027,0.49,2026_04_24_21_13_58
10fold_cross_validation,5,0.6909082524644004,0.4866666666666667,0.6890160769224167,0.48,2026_04_24_21_13_58
10fold_cross_validation,6,0.6899959989388784,0.5011111111111111,0.6880094140768052,0.49,2026_04_24_21_13_58
10fold_cross_validation,7,0.6892297015587489,0.4933333333333333,0.6869193857908249,0.54,2026_04_24_21_13_58
10fold_cross_validation,8,0.6883567916022406,0.4766666666666667,0.68566421687603,0.55,2026_04_24_21_13_58
10fold_cross_validation,9,0.687354969713423,0.5122222222222222,0.6840900021791458,0.58,2026_04_24_21_13_58
10fold_cross_validation,10,0.6863647468884786,0.5211111111111111,0.6825534701347351,0.6,2026_04_24_21_13_58
10fold_cross_validation,11,0.6851272747251722,0.5333333333333333,0.6806488680839539,0.63,2026_04_24_21_13_58
10fold_cross_validation,12,0.6837021353509691,0.5511111111111111,0.6781768226623535,0.63,2026_04_24_21_13_58
10fold_cross_validation,13,0.6823341829246945,0.5766666666666667,0.675710683465004,0.62,2026_04_24_21_13_58
10fold_cross_validation,14,0.6802954181697634,0.5844444444444444,0.6711168512701988,0.65,2026_04_24_21_13_58
10fold_cross_validation,15,0.6778832850853602,0.5633333333333334,0.6666713166236877,0.66,2026_04_24_21_13_58
10fold_cross_validation,16,0.674964485930072,0.6033333333333334,0.6599745662510395,0.67,2026_04_24_21_13_58
10fold_cross_validation,17,0.671226904657152,0.6222222222222222,0.6498122752085328,0.73,2026_04_24_21_13_58
10fold_cross_validation,18,0.6682205799718698,0.6177777777777778,0.6468568095192313,0.69,2026_04_24_21_13_58
10fold_cross_validation,19,0.6628976847728093,0.6155555555555555,0.6372641896409914,0.74,2026_04_24_21_13_58
10fold_cross_validation,20,0.6593801823589537,0.6255555555555555,0.6348852263391018,0.7,2026_04_24_21_13_58
10fold_cross_validation,21,0.6569780061145624,0.6288888888888889,0.6312662568176165,0.74,2026_04_24_21_13_58
10fold_cross_validation,22,0.6549541976675392,0.6266666666666667,0.629325348790735,0.72,2026_04_24_21_13_58
10fold_cross_validation,23,0.65189176660445,0.6266666666666667,0.6252197824418545,0.73,2026_04_24_21_13_58
10fold_cross_validation,24,0.6505866142465836,0.6322222222222222,0.6227166895731352,0.73,2026_04_24_21_13_58
10fold_cross_validation,25,0.6478610064172082,0.6311111111111111,0.6200494419844472,0.73,2026_04_24_21_13_58
10fold_cross_validation,26,0.6457944834439291,0.6244444444444445,0.6169691395332484,0.72,2026_04_24_21_13_58
10fold_cross_validation,27,0.643640883124123,0.6355555555555555,0.6158267879093182,0.73,2026_04_24_21_13_58
10fold_cross_validation,28,0.642230857198851,0.6355555555555555,0.6130909179772425,0.73,2026_04_24_21_13_58
10fold_cross_validation,29,0.6395477452988012,0.6277777777777778,0.6098251525991509,0.74,2026_04_24_21_13_58
10fold_cross_validation,30,0.6377512592718833,0.6344444444444445,0.6079532278960688,0.74,2026_04_24_21_13_58
10fold_cross_validation,31,0.6365397286332316,0.6344444444444445,0.6054652525480924,0.72,2026_04_24_21_13_58
10fold_cross_validation,32,0.6341853567445651,0.6411111111111111,0.603423138408798,0.72,2026_04_24_21_13_58
10fold_cross_validation,33,0.6330449831366746,0.6366666666666667,0.6017372783271366,0.73,2026_04_24_21_13_58
10fold_cross_validation,34,0.6295027632773337,0.6377777777777778,0.6013544728809211,0.74,2026_04_24_21_13_58
10fold_cross_validation,35,0.6286884148020504,0.6366666666666667,0.5985667680195275,0.73,2026_04_24_21_13_58
10fold_cross_validation,36,0.6270357723244362,0.6411111111111111,0.5955510154364856,0.72,2026_04_24_21_13_58
10fold_cross_validation,37,0.6242231668044244,0.6455555555555555,0.5939740434275882,0.72,2026_04_24_21_13_58
10fold_cross_validation,38,0.6243222334018598,0.6433333333333333,0.5926328714184547,0.74,2026_04_24_21_13_58
10fold_cross_validation,39,0.6215666536239183,0.6411111111111111,0.5916772874442268,0.73,2026_04_24_21_13_58
10fold_cross_validation,40,0.6196993505574452,0.6433333333333333,0.5904735128580205,0.73,2026_04_24_21_13_58
10fold_cross_validation,41,0.6193110300246109,0.6511111111111111,0.5899028776578052,0.73,2026_04_24_21_13_58
10fold_cross_validation,42,0.618765211484602,0.6522222222222223,0.5888967528918146,0.74,2026_04_24_21_13_58
10fold_cross_validation,43,0.6173521430879676,0.6466666666666666,0.5890055936473436,0.74,2026_04_24_21_13_58
10fold_cross_validation,44,0.6166392246257358,0.65,0.5869714789087266,0.73,2026_04_24_21_13_58
10fold_cross_validation,45,0.6163205211396174,0.64,0.5868032227454342,0.73,2026_04_24_21_13_58
10fold_cross_validation,46,0.6148554604275462,0.6511111111111111,0.5864007073616813,0.73,2026_04_24_21_13_58
10fold_cross_validation,47,0.6142818863088421,0.6444444444444445,0.5850301190464962,0.72,2026_04_24_21_13_58
10fold_cross_validation,48,0.6144314004016471,0.6555555555555556,0.5845605033634002,0.72,2026_04_24_21_13_58
10fold_cross_validation,49,0.6127814845011259,0.6544444444444445,0.5843977610003822,0.72,2026_04_24_21_13_58
10fold_cross_validation,50,0.6127557234817909,0.6511111111111111,0.583480340609749,0.73,2026_04_24_21_13_58
10fold_cross_validation,51,0.6118613376692196,0.6511111111111111,0.5833659994577829,0.72,2026_04_24_21_13_58
10fold_cross_validation,52,0.6114856580443706,0.6555555555555556,0.5824305846539574,0.72,2026_04_24_21_13_58
10fold_cross_validation,53,0.6104092505803177,0.6577777777777778,0.5811398582157017,0.72,2026_04_24_21_13_58
10fold_cross_validation,54,0.6107450866000727,0.6455555555555555,0.5815784123536014,0.72,2026_04_24_21_13_58
10fold_cross_validation,55,0.6087575816574584,0.6522222222222223,0.5805944743728105,0.72,2026_04_24_21_13_58
