experiment_name,epoch,train_loss,train_accuracy,val_loss,val_accuracy,timestamp
10fold_cross_validation,55,0.5978483756714397,0.6644444444444444,0.6018894989788532,0.74,2026_04_25_13_37_59
10fold_cross_validation,56,0.5967239194032219,0.6622222222222223,0.5954949276894331,0.73,2026_04_25_13_37_59
10fold_cross_validation,57,0.5961846441278855,0.67,0.5969563717395068,0.72,2026_04_25_13_37_59
10fold_cross_validation,58,0.5946460355155998,0.6666666666666666,0.5951034221798182,0.73,2026_04_25_13_37_59
10fold_cross_validation,59,0.5964747065057358,0.6633333333333333,0.595415976792574,0.75,2026_04_25_13_37_59
10fold_cross_validation,60,0.596005469771723,0.6633333333333333,0.5905088667944074,0.75,2026_04_25_13_37_59
10fold_cross_validation,61,0.5947904243941108,0.6644444444444444,0.597288197427988,0.74,2026_04_25_13_37_59
10fold_cross_validation,62,0.5952191440471345,0.6588888888888889,0.5927121800929308,0.74,2026_04_25_13_37_59
10fold_cross_validation,63,0.5944455981213186,0.6644444444444444,0.5939802926033735,0.74,2026_04_25_13_37_59
10fold_cross_validation,64,0.5938956955530578,0.6633333333333333,0.5935107754170894,0.74,2026_04_25_13_37_59
10fold_cross_validation,65,0.5952882519157396,0.66,0.5987405949085951,0.74,2026_04_25_13_37_59
10fold_cross_validation,66,0.5945415996470386,0.6633333333333333,0.5957888315990567,0.74,2026_04_25_13_37_59
10fold_cross_validation,67,0.5920010283382402,0.6688888888888889,0.5930373251065612,0.71,2026_04_25_13_37_59
10fold_cross_validation,68,0.5927257012575865,0.6711111111111111,0.5944861167296768,0.71,2026_04_25_13_37_59
10fold_cross_validation,69,0.5935280436898271,0.6655555555555556,0.595015970505774,0.74,2026_04_25_13_37_59
10fold_cross_validation,70,0.5924093436822295,0.6722222222222223,0.5925158258154988,0.73,2026_04_25_13_37_59
10fold_cross_validation,71,0.5938408357277513,0.6655555555555556,0.5949673589318991,0.74,2026_04_25_13_37_59
10fold_cross_validation,72,0.5920702315908339,0.6644444444444444,0.5928084279224276,0.74,2026_04_25_13_37_59
10fold_cross_validation,73,0.5913472716634472,0.67,0.5932094421237707,0.74,2026_04_25_13_37_59
10fold_cross_validation,74,0.5922053557137649,0.6633333333333333,0.5963282221928239,0.73,2026_04_25_13_37_59
10fold_cross_validation,75,0.5908696305089527,0.6666666666666666,0.5900177188590169,0.72,2026_04_25_13_37_59
10fold_cross_validation,76,0.5920477544557717,0.6644444444444444,0.5899993818625808,0.74,2026_04_25_13_37_59
10fold_cross_validation,77,0.5916555052333408,0.6722222222222223,0.5924590419605374,0.73,2026_04_25_13_37_59
10fold_cross_validation,78,0.5908997927937243,0.67,0.5913584522530436,0.73,2026_04_25_13_37_59
10fold_cross_validation,79,0.5914478722463051,0.6655555555555556,0.5907259865105152,0.74,2026_04_25_13_37_59
10fold_cross_validation,80,0.5888989442628291,0.6677777777777778,0.5893043053895235,0.73,2026_04_25_13_37_59
10fold_cross_validation,81,0.591051929588947,0.67,0.5970985916629433,0.71,2026_04_25_13_37_59
10fold_cross_validation,82,0.590754866273039,0.6677777777777778,0.5921852524578571,0.74,2026_04_25_13_37_59
10fold_cross_validation,83,0.5905879053390688,0.6666666666666666,0.5895283764600754,0.74,2026_04_25_13_37_59
10fold_cross_validation,84,0.5917736601415607,0.6644444444444444,0.5927163861691952,0.74,2026_04_25_13_37_59
10fold_cross_validation,85,0.5919039228268795,0.6633333333333333,0.5923653034493327,0.74,2026_04_25_13_37_59
10fold_cross_validation,86,0.5920636920382579,0.6655555555555556,0.5976795452460647,0.74,2026_04_25_13_37_59
10fold_cross_validation,87,0.5905045057833195,0.6655555555555556,0.5955867413058877,0.74,2026_04_25_13_37_59
10fold_cross_validation,88,0.5894186279550194,0.6666666666666666,0.5915841875225305,0.74,2026_04_25_13_37_59
10fold_cross_validation,89,0.5907818746608164,0.6655555555555556,0.5927333941683173,0.74,2026_04_25_13_37_59
10fold_cross_validation,90,0.5899738604451219,0.6622222222222223,0.5912494881823659,0.74,2026_04_25_13_37_59
10fold_cross_validation,91,0.5894379615618123,0.6633333333333333,0.587719164788723,0.74,2026_04_25_13_37_59
10fold_cross_validation,92,0.5883840197200576,0.6655555555555556,0.5948008204996585,0.74,2026_04_25_13_37_59
10fold_cross_validation,93,0.5890083703191744,0.6655555555555556,0.5944940493255854,0.74,2026_04_25_13_37_59
10fold_cross_validation,94,0.5895409678874745,0.6655555555555556,0.591139136403799,0.74,2026_04_25_13_37_59
10fold_cross_validation,95,0.5919906848669052,0.6611111111111111,0.5908529628813267,0.74,2026_04_25_13_37_59
10fold_cross_validation,96,0.5886108232330944,0.6633333333333333,0.5956870443746447,0.74,2026_04_25_13_37_59
10fold_cross_validation,97,0.5891879514956639,0.6666666666666666,0.5909182342886925,0.74,2026_04_25_13_37_59
10fold_cross_validation,98,0.5892567495132486,0.6666666666666666,0.5921128690987826,0.74,2026_04_25_13_37_59
10fold_cross_validation,99,0.5897362922090623,0.6622222222222223,0.5903099450841546,0.74,2026_04_25_13_37_59
10fold_cross_validation,0,0.683785014351209,0.5222222222222223,0.6710938748717308,0.51,2026_04_25_13_37_59
10fold_cross_validation,1,0.6687682127952576,0.6344444444444445,0.678701593875885,0.56,2026_04_25_13_37_59
10fold_cross_validation,2,0.6663882775439156,0.6144444444444445,0.6723801001906395,0.57,2026_04_25_13_37_59
10fold_cross_validation,3,0.6630563402838178,0.6244444444444445,0.6739628091454506,0.56,2026_04_25_13_37_59
10fold_cross_validation,4,0.6613577474157015,0.6233333333333333,0.6738230994343758,0.56,2026_04_25_13_37_59
10fold_cross_validation,5,0.6553542861011293,0.6377777777777778,0.6704144898056984,0.56,2026_04_25_13_37_59
10fold_cross_validation,6,0.6508422698577245,0.6388888888888888,0.6665667808055877,0.57,2026_04_25_13_37_59
10fold_cross_validation,7,0.6537970787286759,0.63,0.6687084341049194,0.56,2026_04_25_13_37_59
10fold_cross_validation,8,0.651588988867071,0.6355555555555555,0.6625719025731087,0.58,2026_04_25_13_37_59
10fold_cross_validation,9,0.6528983430067699,0.6488888888888888,0.6593031659722328,0.59,2026_04_25_13_37_59
10fold_cross_validation,10,0.6476444479823112,0.6355555555555555,0.658135447204113,0.59,2026_04_25_13_37_59
10fold_cross_validation,11,0.646244976123174,0.6422222222222222,0.6412730520963669,0.65,2026_04_25_13_37_59
10fold_cross_validation,12,0.6442337123552958,0.6511111111111111,0.6579262605309486,0.61,2026_04_25_13_37_59
10fold_cross_validation,13,0.648826275103622,0.6522222222222223,0.65193618029356,0.58,2026_04_25_13_37_59
10fold_cross_validation,14,0.6388231335083644,0.6555555555555556,0.6444084337353706,0.58,2026_04_25_13_37_59
10fold_cross_validation,15,0.6365226493610276,0.6455555555555555,0.6580736693739891,0.58,2026_04_25_13_37_59
10fold_cross_validation,16,0.6323102853033278,0.6588888888888889,0.6358877518773078,0.59,2026_04_25_13_37_59
10fold_cross_validation,17,0.6327205598023202,0.66,0.6406449624896049,0.6,2026_04_25_13_37_59
10fold_cross_validation,18,0.6372379904654291,0.6577777777777778,0.6425279867649079,0.58,2026_04_25_13_37_59
10fold_cross_validation,19,0.624533610774411,0.6577777777777778,0.6379681542515755,0.6,2026_04_25_13_37_59
10fold_cross_validation,20,0.6283917692634794,0.6633333333333333,0.6441873356699943,0.58,2026_04_25_13_37_59
10fold_cross_validation,21,0.621458041800393,0.6733333333333333,0.6416191723942757,0.61,2026_04_25_13_37_59
10fold_cross_validation,22,0.614588051504559,0.6755555555555556,0.6633610311150551,0.59,2026_04_25_13_37_59
10fold_cross_validation,23,0.6261811661058002,0.6466666666666666,0.6409194833040237,0.62,2026_04_25_13_37_59
10fold_cross_validation,24,0.635369893444909,0.64,0.6525966340303421,0.65,2026_04_25_13_37_59
10fold_cross_validation,25,0.6256287000245518,0.6511111111111111,0.6440899568796158,0.66,2026_04_25_13_37_59
10fold_cross_validation,26,0.625271648797724,0.6422222222222222,0.6604581332206726,0.61,2026_04_25_13_37_59
10fold_cross_validation,27,0.6310307536853684,0.65,0.6534110143780708,0.67,2026_04_25_13_37_59
10fold_cross_validation,28,0.6300206367505922,0.6522222222222223,0.6270516213774681,0.63,2026_04_25_13_37_59
10fold_cross_validation,29,0.6269464660684267,0.6588888888888889,0.6315655317902565,0.62,2026_04_25_13_37_59
10fold_cross_validation,30,0.6323405236999193,0.6533333333333333,0.6359207937121392,0.61,2026_04_25_13_37_59
10fold_cross_validation,31,0.6294137735499276,0.6577777777777778,0.6439313051104546,0.6,2026_04_25_13_37_59
10fold_cross_validation,32,0.6260542261600495,0.6611111111111111,0.6312800279259682,0.59,2026_04_25_13_37_59
10fold_cross_validation,33,0.6218661941753494,0.6555555555555556,0.6566762700676918,0.6,2026_04_25_13_37_59
10fold_cross_validation,34,0.6178852129975955,0.6577777777777778,0.6358396804332733,0.59,2026_04_25_13_37_59
10fold_cross_validation,35,0.6190339355667432,0.6633333333333333,0.6441461154818535,0.6,2026_04_25_13_37_59
10fold_cross_validation,36,0.6143767784370316,0.6533333333333333,0.638522757589817,0.63,2026_04_25_13_37_59
10fold_cross_validation,37,0.6197166160742442,0.67,0.6216733127832412,0.62,2026_04_25_13_37_59
10fold_cross_validation,38,0.6145845481422212,0.6533333333333333,0.6179062908887863,0.61,2026_04_25_13_37_59
10fold_cross_validation,39,0.6087108486559656,0.6744444444444444,0.6232779756188392,0.62,2026_04_25_13_37_59
10fold_cross_validation,40,0.6029087160693275,0.6855555555555556,0.6298810142278671,0.61,2026_04_25_13_37_59
10fold_cross_validation,41,0.6067028396659427,0.6822222222222222,0.6141100341081619,0.63,2026_04_25_13_37_59
10fold_cross_validation,42,0.607063808672958,0.69,0.6293314984440803,0.61,2026_04_25_13_37_59
10fold_cross_validation,43,0.6018660808602969,0.6844444444444444,0.6133758506178856,0.65,2026_04_25_13_37_59
10fold_cross_validation,44,0.6095735055208206,0.6911111111111111,0.6278188559412956,0.65,2026_04_25_13_37_59
10fold_cross_validation,45,0.602704196439849,0.7033333333333334,0.621049342751503,0.64,2026_04_25_13_37_59
10fold_cross_validation,46,0.6032235792610381,0.6677777777777778,0.6298328131437302,0.64,2026_04_25_13_37_59
10fold_cross_validation,47,0.6053873270418909,0.6988888888888889,0.6257417747378349,0.64,2026_04_25_13_37_59
10fold_cross_validation,48,0.6057285087638431,0.6833333333333333,0.6211557322740555,0.65,2026_04_25_13_37_59
10fold_cross_validation,49,0.6009311746226417,0.6933333333333334,0.6243268451094628,0.65,2026_04_25_13_37_59
10fold_cross_validation,50,0.6044073629379273,0.6733333333333333,0.6280535790324211,0.63,2026_04_25_13_37_59
10fold_cross_validation,51,0.600530763235357,0.7022222222222222,0.6272021129727363,0.63,2026_04_25_13_37_59
10fold_cross_validation,52,0.6012846559948392,0.68,0.6142760556936264,0.67,2026_04_25_13_37_59
10fold_cross_validation,53,0.6012862690289815,0.6788888888888889,0.6343289464712143,0.65,2026_04_25_13_37_59
10fold_cross_validation,54,0.6153945324487157,0.6944444444444444,0.6457488448917865,0.64,2026_04_25_13_37_59
10fold_cross_validation,55,0.6135350066423416,0.7,0.6394655577838421,0.67,2026_04_25_13_37_59
10fold_cross_validation,56,0.610500247279803,0.6744444444444444,0.6373804458975791,0.65,2026_04_25_13_37_59
10fold_cross_validation,57,0.6101746776037746,0.6744444444444444,0.6307948176562787,0.65,2026_04_25_13_37_59
10fold_cross_validation,58,0.6014713480737475,0.7022222222222222,0.6209041924774646,0.67,2026_04_25_13_37_59
10fold_cross_validation,59,0.6081240775850084,0.6966666666666667,0.6508594359457492,0.65,2026_04_25_13_37_59
10fold_cross_validation,60,0.6078481569223934,0.68,0.6653435969352722,0.61,2026_04_25_13_37_59
10fold_cross_validation,61,0.605166922642125,0.6977777777777778,0.6355853696167469,0.65,2026_04_25_13_37_59
10fold_cross_validation,62,0.6057459914353158,0.6888888888888889,0.6464295415580272,0.63,2026_04_25_13_37_59
10fold_cross_validation,63,0.6028093213836352,0.7066666666666667,0.6356944306194783,0.65,2026_04_25_13_37_59
10fold_cross_validation,64,0.6070819983217451,0.6855555555555556,0.6396586212515831,0.64,2026_04_25_13_37_59
10fold_cross_validation,65,0.6045861942569415,0.6866666666666666,0.645139853656292,0.65,2026_04_25_13_37_59
10fold_cross_validation,66,0.6052384475535817,0.6911111111111111,0.6541414603590965,0.64,2026_04_25_13_37_59
10fold_cross_validation,67,0.5995597213506698,0.6888888888888889,0.6257479764521122,0.65,2026_04_25_13_37_59
10fold_cross_validation,68,0.6097146961092949,0.6855555555555556,0.6313407835364342,0.62,2026_04_25_13_37_59
10fold_cross_validation,69,0.6029144078824256,0.6888888888888889,0.6222782896459103,0.64,2026_04_25_13_37_59
10fold_cross_validation,70,0.6078263297014767,0.7011111111111111,0.632194537371397,0.64,2026_04_25_13_37_59
10fold_cross_validation,71,0.6052496324976285,0.6955555555555556,0.6206791189312935,0.67,2026_04_25_13_37_59
10fold_cross_validation,72,0.6090360565318002,0.7033333333333334,0.6242033722996712,0.66,2026_04_25_13_37_59
10fold_cross_validation,73,0.6082937203513251,0.6766666666666666,0.6297545111179352,0.62,2026_04_25_13_37_59
10fold_cross_validation,74,0.6067512336704466,0.6966666666666667,0.6450375019013882,0.63,2026_04_25_13_37_59
10fold_cross_validation,75,0.606119145154953,0.6966666666666667,0.6303497609496117,0.65,2026_04_25_13_37_59
10fold_cross_validation,76,0.6106617776221699,0.7033333333333334,0.6411561325192452,0.63,2026_04_25_13_37_59
10fold_cross_validation,77,0.6099901619884703,0.6844444444444444,0.6368171089887619,0.63,2026_04_25_13_37_59
10fold_cross_validation,78,0.6100316941406991,0.6822222222222222,0.6408607098460197,0.61,2026_04_25_13_37_59
10fold_cross_validation,79,0.612950522005558,0.6733333333333333,0.6413432067632675,0.63,2026_04_25_13_37_59
10fold_cross_validation,80,0.608606414033307,0.6977777777777778,0.6289130146801472,0.63,2026_04_25_13_37_59
10fold_cross_validation,81,0.6087414114342795,0.6866666666666666,0.6376928088068962,0.63,2026_04_25_13_37_59
10fold_cross_validation,82,0.6085876691672537,0.6988888888888889,0.6480148953199386,0.61,2026_04_25_13_37_59
10fold_cross_validation,83,0.6124255641963747,0.6866666666666666,0.6446054169535637,0.61,2026_04_25_13_37_59
10fold_cross_validation,84,0.6027900791830487,0.6888888888888889,0.6476084741950036,0.63,2026_04_25_13_37_59
10fold_cross_validation,85,0.613476977845033,0.68,0.6682978165149689,0.63,2026_04_25_13_37_59
10fold_cross_validation,86,0.6093955720133252,0.6822222222222222,0.6481233674287796,0.64,2026_04_25_13_37_59
10fold_cross_validation,87,0.6070605539944437,0.6988888888888889,0.6281036239862442,0.64,2026_04_25_13_37_59
10fold_cross_validation,88,0.608784726427661,0.6833333333333333,0.6252282619476318,0.67,2026_04_25_13_37_59
10fold_cross_validation,89,0.6112624702850977,0.6944444444444444,0.6443934020400047,0.65,2026_04_25_13_37_59
10fold_cross_validation,90,0.610959755314721,0.6855555555555556,0.6384611897170543,0.63,2026_04_25_13_37_59
10fold_cross_validation,91,0.605269643134541,0.6822222222222222,0.6370716063678264,0.63,2026_04_25_13_37_59
10fold_cross_validation,92,0.6104507010512882,0.6988888888888889,0.6380127602815628,0.65,2026_04_25_13_37_59
10fold_cross_validation,93,0.6148031683100594,0.6711111111111111,0.6451822477579117,0.64,2026_04_25_13_37_59
10fold_cross_validation,94,0.615911420683066,0.6688888888888889,0.6462762832641602,0.63,2026_04_25_13_37_59
10fold_cross_validation,95,0.6086502221226692,0.7033333333333334,0.6538895180821419,0.63,2026_04_25_13_37_59
10fold_cross_validation,96,0.611188675529427,0.6766666666666666,0.6483020916581154,0.63,2026_04_25_13_37_59
10fold_cross_validation,97,0.611817224489318,0.6866666666666666,0.6448330062627793,0.64,2026_04_25_13_37_59
10fold_cross_validation,98,0.6149485389722719,0.6888888888888889,0.6482909283041954,0.6,2026_04_25_13_37_59
10fold_cross_validation,99,0.6120399073428577,0.6877777777777778,0.647820383310318,0.62,2026_04_25_13_37_59
10fold_cross_validation,0,0.6909673072894414,0.52,0.6818052899837493,0.64,2026_04_25_13_37_59
10fold_cross_validation,1,0.6720288946231207,0.6277777777777778,0.6601571363210678,0.66,2026_04_25_13_37_59
10fold_cross_validation,2,0.6568111573987537,0.63,0.646957243680954,0.64,2026_04_25_13_37_59
10fold_cross_validation,3,0.6488327606519063,0.61,0.6506983029842377,0.66,2026_04_25_13_37_59
10fold_cross_validation,4,0.6397520086831516,0.6288888888888889,0.637882499396801,0.63,2026_04_25_13_37_59
10fold_cross_validation,5,0.6349875309069951,0.6322222222222222,0.6376607596874238,0.65,2026_04_25_13_37_59
10fold_cross_validation,6,0.6308236789372232,0.6433333333333333,0.6404625469446182,0.63,2026_04_25_13_37_59
10fold_cross_validation,7,0.6319206625223159,0.6055555555555555,0.6345055221021175,0.66,2026_04_25_13_37_59
10fold_cross_validation,8,0.6284619303875499,0.6411111111111111,0.6338373458385468,0.65,2026_04_25_13_37_59
10fold_cross_validation,9,0.6306410929560662,0.6466666666666666,0.6238199979066849,0.66,2026_04_25_13_37_59
10fold_cross_validation,10,0.6295537608530787,0.6188888888888889,0.6205543431639672,0.64,2026_04_25_13_37_59
10fold_cross_validation,11,0.6377184755272336,0.6311111111111111,0.6369438564777374,0.66,2026_04_25_13_37_59
10fold_cross_validation,12,0.6364305198192597,0.6388888888888888,0.6221931326389313,0.68,2026_04_25_13_37_59
10fold_cross_validation,13,0.645197767747773,0.6311111111111111,0.6301952281594276,0.63,2026_04_25_13_37_59
10fold_cross_validation,14,0.6371774798631669,0.6322222222222222,0.6267659851908683,0.66,2026_04_25_13_37_59
10fold_cross_validation,15,0.6352944694293869,0.6488888888888888,0.6469255703687667,0.6,2026_04_25_13_37_59
10fold_cross_validation,16,0.6294359586305088,0.6488888888888888,0.6052251428365707,0.7,2026_04_25_13_37_59
10fold_cross_validation,17,0.6218722108999888,0.6655555555555556,0.6091718772053718,0.68,2026_04_25_13_37_59
10fold_cross_validation,18,0.6179003323780166,0.6588888888888889,0.599983883202076,0.7,2026_04_25_13_37_59
10fold_cross_validation,19,0.6132121367918121,0.6666666666666666,0.6011996379494667,0.69,2026_04_25_13_37_59
10fold_cross_validation,20,0.6113567261894544,0.6722222222222223,0.6017407418787479,0.71,2026_04_25_13_37_59
10fold_cross_validation,21,0.610756093164285,0.6811111111111111,0.6034190039336681,0.66,2026_04_25_13_37_59
10fold_cross_validation,22,0.6087480392720964,0.6711111111111111,0.6010388463735581,0.66,2026_04_25_13_37_59
10fold_cross_validation,23,0.6071049769719442,0.6633333333333333,0.6018095262348652,0.68,2026_04_25_13_37_59
10fold_cross_validation,24,0.606119668384393,0.67,0.5961881123483181,0.68,2026_04_25_13_37_59
10fold_cross_validation,25,0.6054738385147519,0.6677777777777778,0.5991667474806309,0.68,2026_04_25_13_37_59
10fold_cross_validation,26,0.6213210226098697,0.6666666666666666,0.6294885537028313,0.66,2026_04_25_13_37_59
10fold_cross_validation,27,0.603279228773382,0.6666666666666666,0.5992749041318893,0.71,2026_04_25_13_37_59
10fold_cross_validation,28,0.6133532701929411,0.6611111111111111,0.6065208601951599,0.68,2026_04_25_13_37_59
10fold_cross_validation,29,0.6119668149285846,0.6666666666666666,0.6372389496862888,0.62,2026_04_25_13_37_59
10fold_cross_validation,30,0.6134981761376063,0.6655555555555556,0.6231034544110298,0.66,2026_04_25_13_37_59
10fold_cross_validation,31,0.6060399691263835,0.6688888888888889,0.6187079121172429,0.69,2026_04_25_13_37_59
10fold_cross_validation,32,0.6040489858720037,0.6844444444444444,0.6194454199075698,0.69,2026_04_25_13_37_59
10fold_cross_validation,33,0.5988550104035272,0.6844444444444444,0.6018698473274707,0.7,2026_04_25_13_37_59
10fold_cross_validation,34,0.5939114761683676,0.6833333333333333,0.5858680456876755,0.72,2026_04_25_13_37_59
10fold_cross_validation,35,0.5968378563556406,0.6755555555555556,0.616113887578249,0.69,2026_04_25_13_37_59
10fold_cross_validation,36,0.5897535420457523,0.6722222222222223,0.612289112508297,0.68,2026_04_25_13_37_59
10fold_cross_validation,37,0.5876967496673267,0.68,0.6237344142794609,0.68,2026_04_25_13_37_59
10fold_cross_validation,38,0.5870581442283259,0.6766666666666666,0.6159580096602439,0.67,2026_04_25_13_37_59
10fold_cross_validation,39,0.5823737494813072,0.6877777777777778,0.6052218854427338,0.69,2026_04_25_13_37_59
10fold_cross_validation,40,0.583611355771621,0.6944444444444444,0.6050183986127377,0.7,2026_04_25_13_37_59
10fold_cross_validation,41,0.5782740152544446,0.7088888888888889,0.6053614704310895,0.7,2026_04_25_13_37_59
10fold_cross_validation,42,0.5790386461218198,0.6966666666666667,0.6069667677581311,0.69,2026_04_25_13_37_59
10fold_cross_validation,43,0.5800808150735166,0.6888888888888889,0.6195268578827381,0.69,2026_04_25_13_37_59
10fold_cross_validation,44,0.5797444584800138,0.6888888888888889,0.6178705964982509,0.69,2026_04_25_13_37_59
10fold_cross_validation,45,0.5775741578969691,0.6855555555555556,0.6196020872890949,0.66,2026_04_25_13_37_59
10fold_cross_validation,46,0.580939249528779,0.6788888888888889,0.6045830723643303,0.66,2026_04_25_13_37_59
10fold_cross_validation,47,0.5772507021493382,0.6822222222222222,0.600128506347537,0.68,2026_04_25_13_37_59
10fold_cross_validation,48,0.5815527118411329,0.6955555555555556,0.6020486975461244,0.69,2026_04_25_13_37_59
10fold_cross_validation,49,0.5816302973197566,0.6922222222222222,0.6129124370217324,0.68,2026_04_25_13_37_59
10fold_cross_validation,50,0.5747502239876323,0.6922222222222222,0.6070814588665963,0.68,2026_04_25_13_37_59
10fold_cross_validation,51,0.5806431585881445,0.6844444444444444,0.6078912760317325,0.68,2026_04_25_13_37_59
10fold_cross_validation,52,0.5795653324822585,0.6822222222222222,0.6070971669256687,0.71,2026_04_25_13_37_59
10fold_cross_validation,53,0.5743547899855508,0.6933333333333334,0.614538218677044,0.68,2026_04_25_13_37_59
10fold_cross_validation,54,0.5779946903222137,0.6888888888888889,0.6119582439959049,0.68,2026_04_25_13_37_59
10fold_cross_validation,55,0.5833466213113732,0.6833333333333333,0.5827273620665073,0.68,2026_04_25_13_37_59
10fold_cross_validation,56,0.5793196572860082,0.6744444444444444,0.5755479499697685,0.69,2026_04_25_13_37_59
10fold_cross_validation,57,0.5749732364548578,0.6833333333333333,0.6445754234492779,0.66,2026_04_25_13_37_59
10fold_cross_validation,58,0.6416443121598826,0.6566666666666666,0.6552541518956423,0.66,2026_04_25_13_37_59
10fold_cross_validation,59,0.5976768984397253,0.6822222222222222,0.6647927796840668,0.66,2026_04_25_13_37_59
10fold_cross_validation,60,0.6404161626431677,0.6611111111111111,0.6368305464088917,0.66,2026_04_25_13_37_59
10fold_cross_validation,61,0.6184997377627426,0.6666666666666666,0.6928603810071945,0.64,2026_04_25_13_37_59
10fold_cross_validation,62,0.636272911777099,0.6644444444444444,0.6870468610525131,0.64,2026_04_25_13_37_59
10fold_cross_validation,63,0.6342717870242066,0.6633333333333333,0.6834717452526092,0.66,2026_04_25_13_37_59
10fold_cross_validation,64,0.6183149192068312,0.6611111111111111,0.6675397863984108,0.63,2026_04_25_13_37_59
10fold_cross_validation,65,0.601727946864234,0.6722222222222223,0.6365614178776741,0.65,2026_04_25_13_37_59
10fold_cross_validation,66,0.6019100601640013,0.6622222222222223,0.6370196123421192,0.65,2026_04_25_13_37_59
10fold_cross_validation,67,0.6016194278829627,0.67,0.6366657541692257,0.64,2026_04_25_13_37_59
10fold_cross_validation,68,0.6181166263752513,0.6688888888888889,0.6833340805768967,0.63,2026_04_25_13_37_59
10fold_cross_validation,69,0.6064074777066708,0.6844444444444444,0.6402286048978567,0.69,2026_04_25_13_37_59
10fold_cross_validation,70,0.625521389991045,0.6666666666666666,0.668422553986311,0.65,2026_04_25_13_37_59
10fold_cross_validation,71,0.6254867511656549,0.6688888888888889,0.6671463374048472,0.66,2026_04_25_13_37_59
10fold_cross_validation,72,0.6019729870723354,0.6888888888888889,0.6440200423449278,0.67,2026_04_25_13_37_59
10fold_cross_validation,73,0.6210915178557237,0.6744444444444444,0.6706094124913216,0.64,2026_04_25_13_37_59
10fold_cross_validation,74,0.6213799150122536,0.6733333333333333,0.6716382303833961,0.65,2026_04_25_13_37_59
10fold_cross_validation,75,0.6047307675414615,0.6844444444444444,0.6464862880855798,0.68,2026_04_25_13_37_59
10fold_cross_validation,76,0.6020282480120659,0.6855555555555556,0.6488641425222158,0.66,2026_04_25_13_37_59
10fold_cross_validation,77,0.6211342683020565,0.6755555555555556,0.6592776493728161,0.67,2026_04_25_13_37_59
10fold_cross_validation,78,0.6126792583200666,0.6611111111111111,0.6456242847442627,0.66,2026_04_25_13_37_59
10fold_cross_validation,79,0.6165793255468209,0.6777777777777778,0.6640283419191837,0.67,2026_04_25_13_37_59
10fold_cross_validation,80,0.6079987753844923,0.6766666666666666,0.6318236757814885,0.65,2026_04_25_13_37_59
10fold_cross_validation,81,0.6032943913671706,0.67,0.6357772415876388,0.66,2026_04_25_13_37_59
10fold_cross_validation,82,0.6074312109251817,0.6733333333333333,0.6668220271170139,0.66,2026_04_25_13_37_59
10fold_cross_validation,83,0.6149982414642969,0.6766666666666666,0.6598395291715861,0.68,2026_04_25_13_37_59
10fold_cross_validation,84,0.6114983527859053,0.6777777777777778,0.6430488140881061,0.68,2026_04_25_13_37_59
10fold_cross_validation,85,0.5950359137852986,0.6933333333333334,0.6440591210126877,0.67,2026_04_25_13_37_59
10fold_cross_validation,86,0.5963591183887588,0.6866666666666666,0.6222933539748192,0.69,2026_04_25_13_37_59
10fold_cross_validation,87,0.5822097622023689,0.7022222222222222,0.6194338332116603,0.69,2026_04_25_13_37_59
10fold_cross_validation,88,0.5823602077364921,0.7033333333333334,0.6164969824999571,0.71,2026_04_25_13_37_59
10fold_cross_validation,89,0.5802559815678332,0.6977777777777778,0.6121157974004745,0.71,2026_04_25_13_37_59
10fold_cross_validation,90,0.5816842108302647,0.7033333333333334,0.6178941541910171,0.73,2026_04_25_13_37_59
10fold_cross_validation,91,0.5821287441584799,0.7033333333333334,0.6193241067230701,0.73,2026_04_25_13_37_59
10fold_cross_validation,92,0.579100309477912,0.7011111111111111,0.618563807606697,0.73,2026_04_25_13_37_59
10fold_cross_validation,93,0.5781417258249388,0.7066666666666667,0.6143481259793043,0.74,2026_04_25_13_37_59
10fold_cross_validation,94,0.5787934061553743,0.7033333333333334,0.6145630219578743,0.73,2026_04_25_13_37_59
10fold_cross_validation,95,0.5753123168150583,0.7022222222222222,0.6152818310260773,0.73,2026_04_25_13_37_59
10fold_cross_validation,96,0.5750927384032144,0.7044444444444444,0.6129573965072632,0.74,2026_04_25_13_37_59
10fold_cross_validation,97,0.5750675402747261,0.7111111111111111,0.616566624045372,0.73,2026_04_25_13_37_59
10fold_cross_validation,98,0.5769772556424141,0.7111111111111111,0.6177279411256313,0.73,2026_04_25_13_37_59
10fold_cross_validation,99,0.5756924358010292,0.7122222222222222,0.6167931871116161,0.73,2026_04_25_13_37_59
